ts_utc,funding_rate
2026-02-26 08:00:00.006000+00:00,0.0001
2026-02-26 16:00:00.002000+00:00,-1.123e-05
2026-02-27 00:00:00.007000+00:00,0.0001
2026-02-27 08:00:00+00:00,6.399e-05
2026-02-27 16:00:00.001000+00:00,-2.951e-05
2026-02-28 00:00:00+00:00,-0.00011637
2026-02-28 08:00:00+00:00,-2.223e-05
2026-02-28 16:00:00.004000+00:00,1.501e-05
2026-03-01 00:00:00.005000+00:00,8.553e-05
2026-03-01 08:00:00+00:00,-5.563e-05
2026-03-01 16:00:00.002000+00:00,-0.00021655
2026-03-02 00:00:00.001000+00:00,-1.71e-05
2026-03-02 08:00:00.007000+00:00,-7.42e-06
2026-03-02 16:00:00+00:00,4.035e-05
2026-03-03 00:00:00+00:00,-0.00020495
2026-03-03 08:00:00+00:00,-2.559e-05
2026-03-03 16:00:00.007000+00:00,-0.00010594
2026-03-04 00:00:00.001000+00:00,0.0001
2026-03-04 08:00:00.005000+00:00,3.679e-05
2026-03-04 16:00:00+00:00,-0.00024707
2026-03-05 00:00:00+00:00,-0.00029225
2026-03-05 08:00:00+00:00,-6.635e-05
2026-03-05 16:00:00.004000+00:00,-5.755e-05
2026-03-06 00:00:00.001000+00:00,0.0001
2026-03-06 08:00:00.001000+00:00,-8.751e-05
2026-03-06 16:00:00.004000+00:00,-0.00036605
2026-03-07 00:00:00.001000+00:00,-0.00010565
2026-03-07 08:00:00.012000+00:00,-0.0001176
2026-03-07 16:00:00.001000+00:00,-0.00047153
2026-03-08 00:00:00.001000+00:00,-0.00039227
2026-03-08 08:00:00+00:00,-0.00038265
2026-03-08 16:00:00.002000+00:00,-7.28e-06
2026-03-09 00:00:00+00:00,-0.00026833
2026-03-09 08:00:00.004000+00:00,-6.84e-05
2026-03-09 16:00:00.003000+00:00,-0.00018992
2026-03-10 00:00:00.012000+00:00,-4.435e-05
2026-03-10 08:00:00.002000+00:00,-0.00014871
2026-03-10 16:00:00.001000+00:00,6.894e-05
2026-03-11 00:00:00+00:00,-0.00036763
2026-03-11 08:00:00.007000+00:00,-0.00033509
2026-03-11 16:00:00.010000+00:00,0.0001
2026-03-12 00:00:00+00:00,-1.806e-05
2026-03-12 08:00:00+00:00,-0.00024488
2026-03-12 16:00:00+00:00,-0.00030174
2026-03-13 00:00:00.006000+00:00,6.738e-05
2026-03-13 08:00:00.001000+00:00,1.444e-05
2026-03-13 16:00:00+00:00,-0.00017458
2026-03-14 00:00:00.001000+00:00,-0.00106651
2026-03-14 08:00:00+00:00,-0.00147032
2026-03-14 16:00:00.007000+00:00,-0.00206324
2026-03-15 00:00:00+00:00,-0.0003723
2026-03-15 08:00:00+00:00,-0.00118195
2026-03-15 16:00:00+00:00,-0.00093756
2026-03-16 00:00:00+00:00,-0.00057942
2026-03-16 08:00:00.010000+00:00,0.0001
2026-03-16 16:00:00+00:00,0.0001
2026-03-17 00:00:00+00:00,0.0001
2026-03-17 08:00:00.002000+00:00,0.0001
2026-03-17 16:00:00.011000+00:00,0.0001
2026-03-18 00:00:00.002000+00:00,0.0001
2026-03-18 08:00:00.002000+00:00,0.0001
2026-03-18 16:00:00.005000+00:00,0.0001
2026-03-19 00:00:00+00:00,-6.143e-05
2026-03-19 08:00:00.003000+00:00,3.713e-05
2026-03-19 16:00:00.003000+00:00,0.0001
2026-03-20 00:00:00.002000+00:00,-8.21e-06
2026-03-20 08:00:00+00:00,0.0001
2026-03-20 16:00:00+00:00,7.844e-05
2026-03-21 00:00:00+00:00,-0.00011261
2026-03-21 08:00:00+00:00,-1.87e-06
2026-03-21 16:00:00.014000+00:00,-8.484e-05
2026-03-22 00:00:00.012000+00:00,-3.575e-05
2026-03-22 08:00:00.007000+00:00,-7.055e-05
2026-03-22 16:00:00.002000+00:00,-7.922e-05
2026-03-23 00:00:00+00:00,-0.00017157
2026-03-23 08:00:00.003000+00:00,-9.318e-05
2026-03-23 16:00:00.002000+00:00,-0.00018635
2026-03-24 00:00:00+00:00,-0.00045617
2026-03-24 08:00:00+00:00,-0.00038402
2026-03-24 16:00:00.003000+00:00,-0.0006427
2026-03-25 00:00:00+00:00,-0.00025592
2026-03-25 08:00:00+00:00,-2.275e-05
2026-03-25 16:00:00.013000+00:00,-0.00072977
2026-03-26 00:00:00.001000+00:00,-0.00126572
2026-03-26 08:00:00.001000+00:00,-0.0002452
2026-03-26 16:00:00+00:00,9.809e-05
2026-03-27 00:00:00.006000+00:00,0.0001
2026-03-27 08:00:00+00:00,0.0001
2026-03-27 16:00:00+00:00,7.92e-06
2026-03-28 00:00:00.005000+00:00,3.007e-05
2026-03-28 08:00:00.005000+00:00,-0.00020344
2026-03-28 16:00:00+00:00,-0.00030876
2026-03-29 00:00:00.003000+00:00,-0.00031461
2026-03-29 08:00:00.001000+00:00,-0.00037506
2026-03-29 16:00:00+00:00,-0.00023898
2026-03-30 00:00:00+00:00,-0.00039332
2026-03-30 08:00:00.005000+00:00,-0.00028132
2026-03-30 16:00:00+00:00,-0.00030511
2026-03-31 00:00:00+00:00,-0.00051826
2026-03-31 08:00:00+00:00,-0.00031983
2026-03-31 16:00:00+00:00,-9.852e-05
2026-04-01 00:00:00+00:00,-0.000164
2026-04-01 08:00:00+00:00,-0.0002788
2026-04-01 16:00:00+00:00,-3.806e-05
2026-04-02 00:00:00.003000+00:00,-0.00044501
2026-04-02 08:00:00.001000+00:00,-0.00070874
2026-04-02 16:00:00.001000+00:00,-0.00019177
2026-04-03 00:00:00+00:00,2.47e-06
2026-04-03 08:00:00.008000+00:00,-3.293e-05
2026-04-03 16:00:00.008000+00:00,5.731e-05
2026-04-04 00:00:00+00:00,-0.00010297
2026-04-04 08:00:00.003000+00:00,-9.088e-05
2026-04-04 16:00:00+00:00,1.9e-07
2026-04-05 00:00:00.008000+00:00,0.0001
2026-04-05 08:00:00+00:00,-0.00018786
2026-04-05 16:00:00.001000+00:00,-0.00018755
2026-04-06 00:00:00.004000+00:00,-0.00049697
2026-04-06 08:00:00.001000+00:00,9.762e-05
2026-04-06 16:00:00.003000+00:00,0.0001
2026-04-07 00:00:00+00:00,-8.549e-05
2026-04-07 08:00:00+00:00,-0.00026258
2026-04-07 16:00:00+00:00,-0.00021802
2026-04-08 00:00:00+00:00,3.689e-05
2026-04-08 08:00:00+00:00,0.0001
2026-04-08 16:00:00.006000+00:00,0.0001
2026-04-09 00:00:00+00:00,0.0001
2026-04-09 08:00:00.010000+00:00,-0.00028921
2026-04-09 16:00:00.001000+00:00,-0.00040545
2026-04-10 00:00:00+00:00,5.094e-05
2026-04-10 08:00:00.005000+00:00,3.898e-05
2026-04-10 16:00:00+00:00,0.0001
2026-04-11 00:00:00+00:00,4.851e-05
2026-04-11 08:00:00+00:00,-0.00033544
2026-04-11 16:00:00.003000+00:00,-0.00019307
2026-04-12 00:00:00+00:00,6.432e-05
2026-04-12 08:00:00+00:00,-0.00093517
2026-04-12 16:00:00+00:00,-0.00174908
2026-04-13 00:00:00.011000+00:00,-0.00038565
2026-04-13 08:00:00.006000+00:00,-0.00164273
2026-04-13 16:00:00+00:00,-0.00152744
2026-04-14 00:00:00.005000+00:00,-0.00218464
2026-04-14 08:00:00.003000+00:00,-0.00073577
2026-04-14 16:00:00.001000+00:00,-0.00149929
2026-04-15 00:00:00+00:00,-0.00323047
2026-04-15 08:00:00+00:00,-0.00085
2026-04-15 16:00:00+00:00,-0.00086622
2026-04-16 00:00:00.013000+00:00,-0.00072039
2026-04-16 08:00:00+00:00,0.0001
2026-04-16 16:00:00+00:00,0.0001
2026-04-17 00:00:00.001000+00:00,0.0001
2026-04-17 08:00:00.011000+00:00,0.0001
2026-04-17 16:00:00.001000+00:00,3.259e-05
2026-04-18 00:00:00.001000+00:00,4.775e-05
2026-04-18 08:00:00.006000+00:00,2.753e-05
2026-04-18 16:00:00+00:00,6.749e-05
2026-04-19 00:00:00.002000+00:00,-4.4e-07
2026-04-19 08:00:00.010000+00:00,-1.09e-06
2026-04-19 16:00:00.001000+00:00,-1.502e-05
2026-04-20 00:00:00+00:00,-8.68e-05
2026-04-20 08:00:00+00:00,3.73e-05
2026-04-20 16:00:00.001000+00:00,2.72e-06
2026-04-21 00:00:00+00:00,5.463e-05
2026-04-21 08:00:00.004000+00:00,4.63e-05
2026-04-21 16:00:00.004000+00:00,2.97e-05
2026-04-22 00:00:00.004000+00:00,0.0001
2026-04-22 08:00:00+00:00,0.0001
2026-04-22 16:00:00+00:00,8.77e-06
2026-04-23 00:00:00+00:00,-0.00017242
2026-04-23 08:00:00+00:00,-0.00027121
2026-04-23 16:00:00.004000+00:00,-0.00019846
2026-04-24 00:00:00.006000+00:00,-0.00028528
2026-04-24 08:00:00+00:00,-0.00024211
2026-04-24 16:00:00+00:00,-4e-05
2026-04-25 00:00:00+00:00,2.637e-05
2026-04-25 08:00:00.002000+00:00,0.0001
2026-04-25 16:00:00.002000+00:00,2.411e-05
2026-04-26 00:00:00.003000+00:00,-0.00016875
2026-04-26 08:00:00.007000+00:00,-1.594e-05
2026-04-26 16:00:00.004000+00:00,0.0001
2026-04-27 00:00:00.004000+00:00,-9.773e-05
2026-04-27 08:00:00+00:00,-0.00021724
2026-04-27 16:00:00.002000+00:00,-0.0001458
2026-04-28 00:00:00.001000+00:00,-0.00012328
2026-04-28 08:00:00+00:00,-2.398e-05
2026-04-28 16:00:00.004000+00:00,-2.137e-05
2026-04-29 00:00:00.006000+00:00,9.649e-05
2026-04-29 08:00:00.011000+00:00,5.851e-05
2026-04-29 16:00:00.003000+00:00,-5.139e-05
2026-04-30 00:00:00.002000+00:00,-0.00012099
2026-04-30 08:00:00+00:00,-0.00014335
2026-04-30 16:00:00+00:00,-0.00014166
2026-05-01 00:00:00+00:00,-2.17e-06
2026-05-01 08:00:00.005000+00:00,6.51e-05
2026-05-01 16:00:00+00:00,-6.617e-05
2026-05-02 00:00:00.006000+00:00,-0.00014709
2026-05-02 08:00:00+00:00,-9.074e-05
2026-05-02 16:00:00.010000+00:00,-3.994e-05
2026-05-03 00:00:00.005000+00:00,0.0001
2026-05-03 08:00:00.003000+00:00,-5.354e-05
2026-05-03 16:00:00+00:00,-4.883e-05
2026-05-04 00:00:00+00:00,5.817e-05
2026-05-04 08:00:00+00:00,0.0001
2026-05-04 16:00:00.003000+00:00,7.319e-05
2026-05-05 00:00:00+00:00,0.0001
2026-05-05 08:00:00.011000+00:00,0.0001
2026-05-05 16:00:00+00:00,0.0001
2026-05-06 00:00:00.010000+00:00,0.0001
2026-05-06 08:00:00+00:00,0.0001
2026-05-06 16:00:00.002000+00:00,0.0001
2026-05-07 00:00:00+00:00,0.0001
2026-05-07 08:00:00+00:00,-6.92e-06
2026-05-07 16:00:00.004000+00:00,0.0001
2026-05-08 00:00:00.003000+00:00,4.781e-05
2026-05-08 08:00:00.002000+00:00,0.0001
2026-05-08 16:00:00.003000+00:00,9.345e-05
2026-05-09 00:00:00+00:00,0.0001
2026-05-09 08:00:00.001000+00:00,0.0001
2026-05-09 16:00:00.002000+00:00,2.613e-05
2026-05-10 00:00:00.003000+00:00,1.85e-06
2026-05-10 08:00:00+00:00,1.106e-05
2026-05-10 16:00:00+00:00,4.6e-07
2026-05-11 00:00:00+00:00,0.0001
2026-05-11 08:00:00+00:00,-1.126e-05
2026-05-11 16:00:00+00:00,9.211e-05
2026-05-12 00:00:00.002000+00:00,5.04e-06
2026-05-12 08:00:00.008000+00:00,-1.59e-05
2026-05-12 16:00:00+00:00,1.94e-06
2026-05-13 00:00:00.010000+00:00,-4.65e-05
2026-05-13 08:00:00.003000+00:00,0.0001
2026-05-13 16:00:00.001000+00:00,-9.372e-05
2026-05-14 00:00:00.005000+00:00,-7.346e-05
2026-05-14 08:00:00+00:00,2.364e-05
2026-05-14 16:00:00+00:00,7.902e-05
2026-05-15 00:00:00+00:00,0.0001
2026-05-15 08:00:00.016000+00:00,3.853e-05
2026-05-15 16:00:00.012000+00:00,-6.261e-05
2026-05-16 00:00:00.005000+00:00,4.046e-05
2026-05-16 08:00:00+00:00,-8.041e-05
2026-05-16 16:00:00.005000+00:00,-7.421e-05
2026-05-17 00:00:00+00:00,0.0001
2026-05-17 08:00:00.010000+00:00,5.035e-05
2026-05-17 16:00:00.009000+00:00,-9.839e-05
2026-05-18 00:00:00.007000+00:00,1.59e-05
2026-05-18 08:00:00.002000+00:00,-3.668e-05
2026-05-18 16:00:00.007000+00:00,-4.177e-05
2026-05-19 00:00:00.001000+00:00,0.0001
2026-05-19 08:00:00.001000+00:00,0.0001
2026-05-19 16:00:00.009000+00:00,3.384e-05
2026-05-20 00:00:00.001000+00:00,4.3e-06
2026-05-20 08:00:00.006000+00:00,0.0001
2026-05-20 16:00:00+00:00,3.949e-05
2026-05-21 00:00:00.001000+00:00,2.839e-05
2026-05-21 08:00:00+00:00,0.0001
2026-05-21 16:00:00+00:00,2.112e-05
2026-05-22 00:00:00+00:00,0.0001
2026-05-22 08:00:00.004000+00:00,0.0001
2026-05-22 16:00:00.001000+00:00,0.0001
2026-05-23 00:00:00.009000+00:00,4.077e-05
2026-05-23 08:00:00.001000+00:00,-8.467e-05
2026-05-23 16:00:00.003000+00:00,-3.738e-05
2026-05-24 00:00:00.011000+00:00,0.0001
2026-05-24 08:00:00.008000+00:00,-8.2e-07
2026-05-24 16:00:00+00:00,-5.83e-06
2026-05-25 00:00:00.001000+00:00,-4.634e-05
2026-05-25 08:00:00.001000+00:00,2.718e-05
2026-05-25 16:00:00.001000+00:00,0.0001
2026-05-26 00:00:00+00:00,0.0001
2026-05-26 08:00:00.003000+00:00,-4.607e-05
2026-05-26 16:00:00+00:00,0.0001
2026-05-27 00:00:00+00:00,-0.00020136
2026-05-27 08:00:00.004000+00:00,-0.00011621
2026-05-27 16:00:00.009000+00:00,0.0001
2026-05-28 00:00:00.001000+00:00,-0.00011879
2026-05-28 08:00:00+00:00,-0.00022652
2026-05-28 16:00:00.001000+00:00,2.175e-05
2026-05-29 00:00:00+00:00,4.641e-05
2026-05-29 08:00:00.001000+00:00,5.044e-05
2026-05-29 16:00:00.008000+00:00,-9.363e-05
2026-05-30 00:00:00+00:00,3.274e-05
2026-05-30 08:00:00.001000+00:00,5.16e-06
2026-05-30 16:00:00+00:00,-4.356e-05
2026-05-31 00:00:00+00:00,-2.964e-05
2026-05-31 08:00:00+00:00,-5.08e-06
2026-05-31 16:00:00.004000+00:00,-0.00010829
2026-06-01 00:00:00.001000+00:00,-4.084e-05
2026-06-01 08:00:00.001000+00:00,0.0001
2026-06-01 16:00:00+00:00,2.744e-05
2026-06-02 00:00:00+00:00,4.588e-05
2026-06-02 08:00:00+00:00,-6.73e-05
2026-06-02 16:00:00+00:00,-0.00017483
2026-06-03 00:00:00.013000+00:00,-0.00019568
2026-06-03 08:00:00+00:00,5.252e-05
2026-06-03 16:00:00.001000+00:00,9.08e-05
2026-06-04 00:00:00.009000+00:00,7.85e-06
2026-06-04 08:00:00+00:00,-0.0001578
2026-06-04 16:00:00.003000+00:00,-0.00012625
2026-06-05 00:00:00+00:00,-3.5e-05
2026-06-05 08:00:00.004000+00:00,-0.00018179
2026-06-05 16:00:00.009000+00:00,-0.0001114
2026-06-06 00:00:00+00:00,-0.00016166
2026-06-06 08:00:00+00:00,-0.00024703
2026-06-06 16:00:00+00:00,-4.658e-05
2026-06-07 00:00:00.001000+00:00,-0.00011553
2026-06-07 08:00:00+00:00,2e-05
2026-06-07 16:00:00+00:00,6.455e-05
2026-06-08 00:00:00+00:00,3.419e-05
2026-06-08 08:00:00.005000+00:00,8.851e-05
2026-06-08 16:00:00.004000+00:00,3.42e-06
2026-06-09 00:00:00+00:00,-0.00010442
2026-06-09 08:00:00+00:00,-1.707e-05
2026-06-09 16:00:00.001000+00:00,-9.927e-05
2026-06-10 00:00:00.001000+00:00,7.328e-05
2026-06-10 08:00:00.011000+00:00,5.1e-07
2026-06-10 16:00:00.009000+00:00,-1.466e-05
2026-06-11 00:00:00+00:00,-6.047e-05
2026-06-11 08:00:00.004000+00:00,5.691e-05
2026-06-11 16:00:00+00:00,8.795e-05
2026-06-12 00:00:00+00:00,4.534e-05
2026-06-12 08:00:00+00:00,-8.267e-05
2026-06-12 16:00:00+00:00,-4.886e-05
2026-06-13 00:00:00+00:00,-4.571e-05
2026-06-13 08:00:00.007000+00:00,-5.921e-05
2026-06-13 16:00:00.002000+00:00,4.229e-05
2026-06-14 00:00:00.005000+00:00,-8.059e-05
2026-06-14 08:00:00.009000+00:00,-0.00015758
2026-06-14 16:00:00+00:00,-0.0001761
2026-06-15 00:00:00.013000+00:00,8.725e-05
2026-06-15 08:00:00.013000+00:00,6.318e-05
2026-06-15 16:00:00.004000+00:00,9.674e-05
2026-06-16 00:00:00+00:00,0.0001
2026-06-16 08:00:00+00:00,6.715e-05
2026-06-16 16:00:00.001000+00:00,-3.65e-06
2026-06-17 00:00:00.012000+00:00,2.161e-05
2026-06-17 08:00:00+00:00,4.364e-05
2026-06-17 16:00:00+00:00,6.354e-05
2026-06-18 00:00:00.002000+00:00,-6.515e-05
2026-06-18 08:00:00+00:00,-1.353e-05
2026-06-18 16:00:00.001000+00:00,-4.239e-05
2026-06-19 00:00:00.005000+00:00,0.0001
2026-06-19 08:00:00.001000+00:00,-1.141e-05
2026-06-19 16:00:00.001000+00:00,-1.329e-05
2026-06-20 00:00:00.001000+00:00,-0.0001747
2026-06-20 08:00:00+00:00,-0.00011528
2026-06-20 16:00:00.001000+00:00,-5.609e-05
2026-06-21 00:00:00+00:00,8.215e-05
2026-06-21 08:00:00+00:00,0.0001
2026-06-21 16:00:00+00:00,0.0001
2026-06-22 00:00:00+00:00,-6.619e-05
2026-06-22 08:00:00+00:00,6.575e-05
2026-06-22 16:00:00.002000+00:00,1.252e-05
2026-06-23 00:00:00.003000+00:00,-8.822e-05
2026-06-23 08:00:00.005000+00:00,-0.00015095
2026-06-23 16:00:00.002000+00:00,-0.00012792
2026-06-24 00:00:00.005000+00:00,4.247e-05
2026-06-24 08:00:00.005000+00:00,7.317e-05
2026-06-24 16:00:00.003000+00:00,-3.738e-05
2026-06-25 00:00:00+00:00,0.0001
2026-06-25 08:00:00+00:00,7.061e-05
2026-06-25 16:00:00+00:00,-3.547e-05
2026-06-26 00:00:00.010000+00:00,1.487e-05
2026-06-26 08:00:00.002000+00:00,-9.691e-05
2026-06-26 16:00:00+00:00,7.377e-05
2026-06-27 00:00:00+00:00,0.0001
2026-06-27 08:00:00+00:00,-7.871e-05
2026-06-27 16:00:00.009000+00:00,-0.00010638
2026-06-28 00:00:00+00:00,-0.00015328
2026-06-28 08:00:00.013000+00:00,6.8e-06
